color,lat,long,date
#7E9488,49.263800,-123.148080,316_ThuNov12
#9E8E96,49.250000,-123.100000,316_ThuNov12
#052013,49.250000,-123.100000,316_ThuNov12
#C7AABB,49.234531,-123.157437,316_ThuNov12
#C5D2CE,49.250000,-123.100000,316_ThuNov12
#020001,49.250000,-123.100000,316_ThuNov12
#000100,49.283091,-123.112478,316_ThuNov12
#5F060E,49.282811,-123.123575,316_ThuNov12
#A47B91,49.250000,-123.100000,316_ThuNov12
#060304,49.241720,-123.101400,316_ThuNov12
#030102,49.282533,-123.117387,316_ThuNov12
#0C0607,49.284313,-123.095337,316_ThuNov12
#010201,49.268853,-123.143196,316_ThuNov12
#040605,49.250000,-123.100000,316_ThuNov12
#E7EAE4,49.289588,-123.127209,316_ThuNov12
#050102,49.276225,-123.102867,316_ThuNov12
#BFDECE,49.300000,-123.140000,316_ThuNov12
#060104,49.288311,-123.116730,316_ThuNov12
#040203,49.250000,-123.100000,316_ThuNov12
#615B5B,49.250000,-123.100000,316_ThuNov12
#03160A,49.289711,-123.116074,316_ThuNov12
#030203,49.271049,-123.154739,316_ThuNov12
#E6E4E5,49.280411,-123.109947,316_ThuNov12
#1F9F4F,49.290437,-123.121587,316_ThuNov12
#140F10,49.242222,-123.115000,316_ThuNov12
#050201,49.279919,-123.120590,316_ThuNov12
#0A0D0A,49.250000,-123.100000,316_ThuNov12
#080C0A,49.263355,-123.119858,316_ThuNov12
#040204,49.250000,-123.100000,316_ThuNov12
#020101,49.289923,-123.126048,316_ThuNov12
#020503,49.283440,-123.118910,316_ThuNov12
#A6BAC1,49.248430,-123.090880,316_ThuNov12
#BDBEBD,49.250000,-123.100000,316_ThuNov12
#050501,49.284599,-123.108887,316_ThuNov12
#10060B,49.250000,-123.100000,316_ThuNov12
#071209,49.250000,-123.100000,316_ThuNov12
#F8FAF9,49.289480,-123.128450,316_ThuNov12
#0C0F0A,49.300743,-123.130331,316_ThuNov12
#050206,49.279573,-123.138529,316_ThuNov12
#A27399,49.287441,-123.141958,316_ThuNov12
#B0839A,49.282109,-123.076504,316_ThuNov12
#A7A2A5,49.250000,-123.100000,316_ThuNov12
#505C5C,49.292465,-123.129150,316_ThuNov12
#020202,49.273201,-123.151756,316_ThuNov12
#040303,49.250000,-123.100000,316_ThuNov12
#010102,49.279677,-123.119916,316_ThuNov12
#100C0D,49.250000,-123.100000,316_ThuNov12
#090909,49.250000,-123.100000,316_ThuNov12
#CD88B5,49.250000,-123.100000,316_ThuNov12
#010101,49.250000,-123.100000,316_ThuNov12
#0A1311,49.294869,-123.133899,316_ThuNov12
#240716,49.284792,-123.115374,316_ThuNov12
#1B080A,49.278912,-123.122932,316_ThuNov12
#BACCC3,49.261200,-123.123056,316_ThuNov12
#040302,49.270655,-123.106396,316_ThuNov12
#020504,49.294399,-123.136726,316_ThuNov12
#020202,49.280096,-123.120196,316_ThuNov12
#020303,49.280159,-123.122253,316_ThuNov12
#030103,49.272451,-123.123960,316_ThuNov12
#020703,49.250000,-123.100000,316_ThuNov12
#020202,49.274921,-123.123207,316_ThuNov12
#010000,49.279919,-123.120590,316_ThuNov12
#100F13,49.300000,-123.140000,316_ThuNov12
#FDFDFD,49.281410,-123.087990,316_ThuNov12
#F1EFED,49.250000,-123.100000,316_ThuNov12
#0B100E,49.271856,-123.135008,316_ThuNov12
#020301,49.250000,-123.100000,316_ThuNov12
#040303,49.250000,-123.100000,316_ThuNov12
#020101,49.284661,-123.112716,316_ThuNov12
#170E04,49.275470,-123.136643,316_ThuNov12
#040102,49.257374,-123.090424,316_ThuNov12
#CBB6B7,49.279919,-123.120590,316_ThuNov12
#12070A,49.280306,-123.119188,316_ThuNov12
#15090F,49.294399,-123.136726,316_ThuNov12
#0C060A,49.270556,-123.133333,316_ThuNov12
#030303,49.250000,-123.100000,316_ThuNov12
#070604,49.288311,-123.116730,316_ThuNov12
