color,lat,long,date
#FB9ADA,49.292648,-123.128988,008_ThuJan8
#DED5D9,49.253231,-123.100319,008_ThuJan8
#08140B,49.250000,-123.100000,008_ThuJan8
#BCD8C6,49.284620,-123.098896,008_ThuJan8
#020101,49.239953,-123.068538,008_ThuJan8
#B5B7A6,49.281866,-123.103966,008_ThuJan8
#0C0B09,49.250000,-123.100000,008_ThuJan8
#D3EDDE,49.300000,-123.140000,008_ThuJan8
#010101,49.263718,-123.139097,008_ThuJan8
#110F0C,49.292486,-123.098371,008_ThuJan8
#040404,49.287530,-123.136390,008_ThuJan8
#030101,49.284340,-123.107437,008_ThuJan8
#1D0B12,49.280735,-123.105905,008_ThuJan8
#98717C,49.279679,-123.103760,008_ThuJan8
#020001,49.251380,-123.068880,008_ThuJan8
#040201,49.276809,-123.112154,008_ThuJan8
#C9DAD2,49.284751,-123.110094,008_ThuJan8
#91848C,49.250000,-123.100000,008_ThuJan8
#AE78A0,49.282761,-123.118713,008_ThuJan8
#CFA8C1,49.252909,-123.109572,008_ThuJan8
#040505,49.262903,-123.101674,008_ThuJan8
#B5B6A6,49.281866,-123.103966,008_ThuJan8
#E7EDE8,49.285000,-123.134000,008_ThuJan8
#080502,49.280552,-123.101929,008_ThuJan8
#030102,49.280491,-123.120567,008_ThuJan8
#D7CFD3,49.250000,-123.100000,008_ThuJan8
#110608,49.280371,-123.129529,008_ThuJan8
#090305,49.280109,-123.128975,008_ThuJan8
#F6EFF1,49.280376,-123.113297,008_ThuJan8
#E6AAC4,49.286504,-123.127521,008_ThuJan8
#99AAA0,49.288639,-123.142418,008_ThuJan8
#030303,49.284674,-123.095917,008_ThuJan8
#CFB8BC,49.284599,-123.108887,008_ThuJan8
#0D0B07,49.265789,-123.105423,008_ThuJan8
#A6B8B1,49.256686,-123.069140,008_ThuJan8
#0D0808,49.288830,-123.117691,008_ThuJan8
#D5B9C6,49.283156,-123.109243,008_ThuJan8
#CCE8D2,49.292685,-123.135033,008_ThuJan8
#15090E,49.280237,-123.123904,008_ThuJan8
#060403,49.280765,-123.137145,008_ThuJan8
#FCFCFC,49.284616,-123.095534,008_ThuJan8
#020805,49.266151,-123.152603,008_ThuJan8
#050405,49.275833,-123.117943,008_ThuJan8
#E4DEDB,49.267149,-123.069596,008_ThuJan8
#000000,49.280659,-123.100861,008_ThuJan8
#000300,49.282894,-123.115128,008_ThuJan8
#BFA3C2,49.273353,-123.103411,008_ThuJan8
#F5EAF3,49.283650,-123.119840,008_ThuJan8
#EDDCE5,49.279934,-123.125610,008_ThuJan8
#0F070B,49.280796,-123.117943,008_ThuJan8
#737476,49.250000,-123.100000,008_ThuJan8
#050504,49.283779,-123.111748,008_ThuJan8
#020101,49.282425,-123.124291,008_ThuJan8
#7B6873,49.245295,-123.157191,008_ThuJan8
#625C54,49.269955,-123.108247,008_ThuJan8
#660A12,49.284313,-123.095337,008_ThuJan8
#C0C9C3,49.265896,-123.114395,008_ThuJan8
#181919,49.235472,-123.092639,008_ThuJan8
#060C09,49.271103,-123.156849,008_ThuJan8
#0D1604,49.285739,-123.123934,008_ThuJan8
#B0B9C2,49.280414,-123.126281,008_ThuJan8
#D2EEDE,49.289393,-123.125841,008_ThuJan8
#A29EA1,49.300000,-123.140000,008_ThuJan8
#030403,49.276533,-123.123144,008_ThuJan8
#10080C,49.264049,-123.115051,008_ThuJan8
#150609,49.250000,-123.100000,008_ThuJan8
#D9C9C7,49.274921,-123.123207,008_ThuJan8
#020601,49.259583,-123.138764,008_ThuJan8
#AEBEB7,49.250000,-123.100000,008_ThuJan8
#160D0F,49.267799,-123.148819,008_ThuJan8
#110F0F,49.282305,-123.127456,008_ThuJan8
#F0EDED,49.282589,-123.102959,008_ThuJan8
#170D0B,49.270833,-123.106667,008_ThuJan8
#020402,49.273435,-123.121586,008_ThuJan8
#EEE0ED,49.279843,-123.117194,008_ThuJan8
#020101,49.276211,-123.099480,008_ThuJan8
#010001,49.285754,-123.117205,008_ThuJan8
#779582,49.269281,-123.118655,008_ThuJan8
#EDE6ED,49.281067,-123.102051,008_ThuJan8
#EDE7ED,53.543360,-113.502828,008_ThuJan8
#010101,49.280528,-123.125485,008_ThuJan8
#050705,49.288910,-123.131203,008_ThuJan8
#948796,49.266947,-123.096614,008_ThuJan8
#D2E8DB,49.290437,-123.121587,008_ThuJan8
#FEFDFD,49.263329,-123.141701,008_ThuJan8
#0F0505,49.269619,-123.143639,008_ThuJan8
#140C0E,49.242100,-123.113800,008_ThuJan8
#040302,49.290901,-123.134270,008_ThuJan8
#E3F2EB,49.284260,-123.112148,008_ThuJan8
#030303,49.285739,-123.123934,008_ThuJan8
#020301,49.280414,-123.126281,008_ThuJan8
#CCCCCC,49.287399,-123.125815,008_ThuJan8
#AAAAAA,49.269400,-123.123800,008_ThuJan8
#040104,49.280000,-123.099444,008_ThuJan8
#211B1D,49.279310,-123.100782,008_ThuJan8
#1D1D1D,49.275705,-123.120559,008_ThuJan8
#050505,49.263860,-123.114830,008_ThuJan8
#110206,49.257956,-123.115428,008_ThuJan8
#0E0A0C,49.289583,-123.117568,008_ThuJan8
#DBDCDE,49.278672,-123.110433,008_ThuJan8
#C95DA3,49.283730,-123.106465,008_ThuJan8
#DA0667,49.288830,-123.117691,008_ThuJan8
#010101,49.281116,-123.111472,008_ThuJan8
#E5E0DD,49.250000,-123.100000,008_ThuJan8
#020001,49.254256,-123.115038,008_ThuJan8
