color,lat,long,date
#080408,49.284599,-123.108887,230_TueAug18
#B5086B,49.263115,-123.116356,230_TueAug18
#A66C90,49.280450,-123.101264,230_TueAug18
#070303,49.289923,-123.126048,230_TueAug18
#0C160F,49.250000,-123.100000,230_TueAug18
#000600,49.280491,-123.120567,230_TueAug18
#AD6795,49.283329,-123.093552,230_TueAug18
#85687B,49.280796,-123.117943,230_TueAug18
#88729C,49.277047,-123.122208,230_TueAug18
#F1EDF0,49.294900,-123.150161,230_TueAug18
#07090E,49.304062,-123.156487,230_TueAug18
#9A6267,49.277297,-123.114493,230_TueAug18
#110C0F,49.285022,-123.139576,230_TueAug18
#040504,49.281895,-123.107414,230_TueAug18
#D4D0C9,49.271856,-123.135008,230_TueAug18
#0E0D06,49.284222,-123.100403,230_TueAug18
#EAC4E1,49.276097,-123.119497,230_TueAug18
#59A986,49.250000,-123.100000,230_TueAug18
#0C0709,49.289923,-123.126048,230_TueAug18
#0D110C,49.281391,-123.132736,230_TueAug18
#090508,49.276809,-123.112154,230_TueAug18
#5FA4B5,49.268783,-123.117692,230_TueAug18
#050602,49.242222,-123.115000,230_TueAug18
#A8A6A6,49.250000,-123.100000,230_TueAug18
#DB2053,49.268013,-123.154892,230_TueAug18
#7D9688,49.250000,-123.100000,230_TueAug18
#7EA4A9,49.272916,-123.119220,230_TueAug18
#E1D4DF,49.261728,-123.138551,230_TueAug18
#020101,49.278038,-123.109234,230_TueAug18
#180812,49.300000,-123.140000,230_TueAug18
#010201,49.288020,-123.125709,230_TueAug18
#928797,49.277062,-123.080322,230_TueAug18
#F5E6F1,49.288435,-123.112562,230_TueAug18
#140C13,49.242222,-123.115000,230_TueAug18
#8A1117,49.279839,-123.116882,230_TueAug18
#020401,49.289923,-123.126048,230_TueAug18
#020202,49.283440,-123.118910,230_TueAug18
#020302,49.288033,-123.114475,230_TueAug18
#EFEFEC,49.287290,-123.129217,230_TueAug18
#09100B,49.284042,-123.107463,230_TueAug18
#AE09CC,49.254672,-123.141914,230_TueAug18
#8F7180,49.284883,-123.125279,230_TueAug18
#040503,49.288097,-123.138611,230_TueAug18
#B88CAB,49.280870,-123.126872,230_TueAug18
#9E6D7D,49.271856,-123.135008,230_TueAug18
#67B39A,49.289711,-123.116074,230_TueAug18
#100C08,49.300000,-123.140000,230_TueAug18
#D0A2BE,49.283913,-123.124016,230_TueAug18
#B36180,49.266762,-123.105797,230_TueAug18
#FDF8FA,49.283909,-123.118500,230_TueAug18
#1FCB56,49.271580,-123.106979,230_TueAug18
#FEFEFE,49.286675,-123.143220,230_TueAug18
#A8AEBC,49.274063,-123.154361,230_TueAug18
#084F16,49.288128,-123.114868,230_TueAug18
#030801,49.282100,-123.110200,230_TueAug18
#0E0709,49.300000,-123.140000,230_TueAug18
#FAF3F8,49.281250,-123.116425,230_TueAug18
#185129,49.288128,-123.114868,230_TueAug18
#ECE2EB,49.275400,-123.124842,230_TueAug18
#6F8B7F,49.284992,-123.095489,230_TueAug18
#020502,49.272005,-123.114896,230_TueAug18
#151C1D,49.289155,-123.111685,230_TueAug18
#030304,49.283966,-123.108908,230_TueAug18
#07531E,49.289711,-123.116074,230_TueAug18
#1D4D1C,49.267738,-123.144592,230_TueAug18
#0E0813,49.281948,-123.118972,230_TueAug18
#0F6425,49.291466,-123.127777,230_TueAug18
#7DA391,49.288033,-123.114475,230_TueAug18
#140713,49.260911,-123.116733,230_TueAug18
#160C0C,49.264557,-123.105057,230_TueAug18
#0E0D0C,49.280509,-123.138430,230_TueAug18
#190B11,49.266221,-123.146998,230_TueAug18
#B0DFC8,49.250000,-123.100000,230_TueAug18
#F8F6F7,49.260010,-123.141667,230_TueAug18
#040708,49.288128,-123.114868,230_TueAug18
#C4BBC9,49.250000,-123.100000,230_TueAug18
#D8D3DB,49.290437,-123.121587,230_TueAug18
#BBAFB8,49.283428,-123.102821,230_TueAug18
#8B4767,49.272511,-123.077927,230_TueAug18
#E9E6E4,49.280330,-123.101658,230_TueAug18
#E8B2CA,49.286675,-123.143220,230_TueAug18
#DB9CC7,49.304062,-123.156487,230_TueAug18
#FCFCFD,49.279551,-123.103416,230_TueAug18
#0A100A,49.286228,-123.143023,230_TueAug18
#0E0B0C,49.283218,-123.122360,230_TueAug18
#071C07,49.288033,-123.114475,230_TueAug18
#F7F5F1,49.277500,-123.088889,230_TueAug18
#F6F4F6,49.287941,-123.113132,230_TueAug18
#110A0B,49.292648,-123.128988,230_TueAug18
#1B0B10,49.273353,-123.103411,230_TueAug18
#010302,49.277462,-123.115761,230_TueAug18
#48615B,49.269583,-123.069642,230_TueAug18
#100A0C,49.289711,-123.116074,230_TueAug18
#D9C6D2,49.283909,-123.116691,230_TueAug18
#68C307,49.278038,-123.109234,230_TueAug18
#010201,49.261464,-123.155365,230_TueAug18
#0A050A,49.280404,-123.121227,230_TueAug18
#030606,49.278004,-123.103525,230_TueAug18
#030302,49.266389,-123.115833,230_TueAug18
#10AE60,49.289331,-123.117620,230_TueAug18
#0D1109,49.280509,-123.138430,230_TueAug18
#6E526C,49.288020,-123.125709,230_TueAug18
#010101,49.239083,-123.111539,230_TueAug18
#828576,49.250000,-123.100000,230_TueAug18
#E0F0EC,49.271856,-123.135008,230_TueAug18
#150D14,49.264817,-123.077504,230_TueAug18
#040202,49.276665,-123.122788,230_TueAug18
#0F090D,49.288128,-123.114868,230_TueAug18
#EB0354,49.259182,-123.100921,230_TueAug18
#030203,49.250000,-123.100000,230_TueAug18
#CE96AE,49.279976,-123.125542,230_TueAug18
#FFFFFF,49.263199,-123.104660,230_TueAug18
#051508,49.288020,-123.125709,230_TueAug18
#A30107,49.283035,-123.115830,230_TueAug18
#985669,49.218710,-123.102690,230_TueAug18
#E8F4EF,49.286675,-123.143220,230_TueAug18
#170A10,49.250000,-123.100000,230_TueAug18
#012209,49.250000,-123.100000,230_TueAug18
#EEEBEE,49.264019,-123.105309,230_TueAug18
#040302,49.293751,-123.149306,230_TueAug18
#060603,49.275153,-123.110006,230_TueAug18
#18060C,49.282318,-123.122810,230_TueAug18
#ECD4E4,49.280371,-123.129529,230_TueAug18
#410B53,49.266370,-123.106138,230_TueAug18
#070202,49.275112,-123.122772,230_TueAug18
#1E1E1F,49.264557,-123.105057,230_TueAug18
#071107,49.275153,-123.110006,230_TueAug18
#6A1041,49.250000,-123.100000,230_TueAug18
#6A696A,49.264801,-123.133226,230_TueAug18
#0A7E2B,49.275470,-123.136643,230_TueAug18
#0C0709,49.282834,-123.120458,230_TueAug18
#030203,49.242222,-123.115000,230_TueAug18
#171012,49.277254,-123.117247,230_TueAug18
#B49EA9,49.277254,-123.117247,230_TueAug18
#0E0D0E,49.271856,-123.135008,230_TueAug18
#081204,49.275153,-123.110006,230_TueAug18
#160809,49.283218,-123.122360,230_TueAug18
#647773,49.271856,-123.135008,230_TueAug18
#140A0F,49.271856,-123.135008,230_TueAug18
#906D76,49.250000,-123.100000,230_TueAug18
