color,lat,long,date
#0E090B,49.239336,-123.125108,147_WedMay27
#0D0D15,49.250000,-123.100000,147_WedMay27
#7A7A8D,49.271856,-123.135008,147_WedMay27
#0F0A05,49.298841,-123.133583,147_WedMay27
#1A0409,49.285192,-123.111250,147_WedMay27
#1C0B10,49.278664,-123.099243,147_WedMay27
#030101,49.282194,-123.081894,147_WedMay27
#030106,49.282198,-123.130682,147_WedMay27
#010101,49.284530,-123.123130,147_WedMay27
#6F8574,49.276203,-123.071450,147_WedMay27
#C9C5C0,49.283333,-123.119217,147_WedMay27
#0B180A,49.716562,-123.969726,147_WedMay27
#000503,49.298841,-123.133583,147_WedMay27
#F5E2EC,49.271601,-123.069718,147_WedMay27
#4C9A74,49.266667,-123.166667,147_WedMay27
#27141F,49.272625,-123.135620,147_WedMay27
#110C08,49.288300,-123.123030,147_WedMay27
#080202,49.283108,-123.118874,147_WedMay27
#B77193,49.288500,-123.130810,147_WedMay27
#020202,49.263943,-123.145973,147_WedMay27
#0F0A0B,49.280704,-123.117167,147_WedMay27
#EFE9F2,49.278740,-123.126389,147_WedMay27
#0F0206,49.298841,-123.133583,147_WedMay27
#160607,49.275604,-123.121522,147_WedMay27
#02100C,49.250000,-123.100000,147_WedMay27
#D8E8DA,49.288311,-123.116730,147_WedMay27
#AFAFAF,49.280325,-123.125567,147_WedMay27
#020102,49.300743,-123.130331,147_WedMay27
#180D1A,49.258243,-123.138664,147_WedMay27
#DCDDE0,49.269421,-123.139839,147_WedMay27
#0E0606,49.300743,-123.130331,147_WedMay27
#F5F8F8,49.276127,-123.123821,147_WedMay27
#19101E,49.242844,-123.089876,147_WedMay27
#CEB1C3,49.284599,-123.108887,147_WedMay27
#040103,49.280796,-123.117943,147_WedMay27
#120B13,49.298841,-123.133583,147_WedMay27
#030101,49.253113,-123.089798,147_WedMay27
#829C9E,49.280000,-123.099444,147_WedMay27
#B083A4,49.282009,-123.105713,147_WedMay27
#E1DBDF,49.283966,-123.108908,147_WedMay27
#695461,49.245098,-123.096783,147_WedMay27
#071B0D,49.298956,-123.133658,147_WedMay27
#E0D5DD,49.251839,-123.101189,147_WedMay27
#6A7D83,49.279482,-123.119845,147_WedMay27
#6F5F63,49.287842,-123.116341,147_WedMay27
#010101,49.279796,-123.121661,147_WedMay27
#070303,49.298841,-123.133583,147_WedMay27
#040306,49.300000,-123.140000,147_WedMay27
#09120D,49.289923,-123.126048,147_WedMay27
#020101,49.286675,-123.143220,147_WedMay27
#130E16,49.298841,-123.133583,147_WedMay27
#C8B7BE,49.282325,-123.108887,147_WedMay27
#020101,49.274546,-123.125791,147_WedMay27
#060607,49.278781,-123.120097,147_WedMay27
#E3F0E8,49.282244,-123.121151,147_WedMay27
#EEEEEE,49.254456,-123.080432,147_WedMay27
#DAC0CB,49.268013,-123.154892,147_WedMay27
#090909,49.282834,-123.120458,147_WedMay27
#1C0E0E,49.281929,-123.113571,147_WedMay27
#060404,49.250000,-123.100000,147_WedMay27
#B871A1,49.250000,-123.100000,147_WedMay27
#14070A,49.263416,-123.117714,147_WedMay27
#020102,49.289711,-123.116074,147_WedMay27
#090505,49.288396,-123.130503,147_WedMay27
#A28798,49.283327,-123.119291,147_WedMay27
#1B090C,49.277786,-123.098450,147_WedMay27
#040204,49.266109,-123.099441,147_WedMay27
#030102,49.283100,-123.104393,147_WedMay27
#8C0A12,49.264019,-123.105309,147_WedMay27
#000000,49.287290,-123.129217,147_WedMay27
#1D1817,49.266472,-123.111435,147_WedMay27
#040403,49.284159,-123.106080,147_WedMay27
#010401,49.300000,-123.140000,147_WedMay27
#FEFDFE,49.279610,-123.113098,147_WedMay27
#080806,49.280189,-123.121010,147_WedMay27
#120D1E,49.257313,-123.136675,147_WedMay27
#8A687D,49.250000,-123.100000,147_WedMay27
#150607,49.288554,-123.114705,147_WedMay27
#F4EFEF,49.271180,-123.069532,147_WedMay27
#B0849F,49.284992,-123.095489,147_WedMay27
#050604,49.281895,-123.107414,147_WedMay27
#050204,49.284446,-123.091482,147_WedMay27
#5A655B,49.255959,-123.101700,147_WedMay27
#0A0606,49.298956,-123.133658,147_WedMay27
#000302,49.250000,-123.100000,147_WedMay27
#050403,49.283447,-123.111221,147_WedMay27
#000000,49.280100,-123.112800,147_WedMay27
#0D0808,49.273435,-123.121586,147_WedMay27
#9D748A,49.275219,-123.123123,147_WedMay27
#925D84,49.283093,-123.106964,147_WedMay27
#BDB5B9,49.287022,-123.140892,147_WedMay27
#F8F5F6,49.283573,-123.103950,147_WedMay27
#BA6D9F,49.283093,-123.106964,147_WedMay27
#010304,49.266382,-123.152978,147_WedMay27
#FCFCFC,49.298841,-123.133583,147_WedMay27
#B8AFC4,49.250000,-123.100000,147_WedMay27
#E6E9E5,49.282556,-123.107694,147_WedMay27
#090507,49.280491,-123.120567,147_WedMay27
#040103,49.272005,-123.114896,147_WedMay27
#E9E4E7,49.279790,-123.134040,147_WedMay27
#090306,49.281107,-123.078414,147_WedMay27
#0A0507,49.281895,-123.107414,147_WedMay27
#FEFEFE,49.274891,-123.122069,147_WedMay27
#140B0C,49.284861,-123.122912,147_WedMay27
