color,lat,long,date
#030701,49.269583,-123.069642,179_SunJun28
#010101,49.286675,-123.143220,179_SunJun28
#F79ECB,49.302448,-123.144623,179_SunJun28
#652454,49.269583,-123.069642,179_SunJun28
#0E110D,49.273410,-123.069855,179_SunJun28
#DBC6D2,49.283691,-123.103455,179_SunJun28
#030201,49.244812,-123.101112,179_SunJun28
#110E09,49.273410,-123.069855,179_SunJun28
#AD1273,49.280100,-123.112800,179_SunJun28
#030202,49.284572,-123.124657,179_SunJun28
#E9E2E3,49.255146,-123.114929,179_SunJun28
#010501,49.273410,-123.069855,179_SunJun28
#FAF8F9,49.270460,-123.100585,179_SunJun28
#E5CFD4,49.283588,-123.113770,179_SunJun28
#010201,49.274687,-123.109443,179_SunJun28
#050202,49.283333,-123.119217,179_SunJun28
#261316,49.282556,-123.107694,179_SunJun28
#F9F6F8,49.280404,-123.121227,179_SunJun28
#010101,49.280281,-123.101974,179_SunJun28
#0A110D,49.270460,-123.100585,179_SunJun28
#181514,49.280404,-123.121227,179_SunJun28
#1B1321,49.270460,-123.100585,179_SunJun28
#050704,49.271856,-123.135008,179_SunJun28
#04140A,49.262126,-123.078384,179_SunJun28
#877D87,49.284599,-123.108887,179_SunJun28
#040304,49.279710,-123.106144,179_SunJun28
#DFBEF4,49.272451,-123.123960,179_SunJun28
#050303,49.279610,-123.113098,179_SunJun28
#010501,49.273410,-123.069855,179_SunJun28
#4D8C6E,49.281391,-123.132736,179_SunJun28
#070506,49.279270,-123.129776,179_SunJun28
#030101,49.279828,-123.121642,179_SunJun28
#9C6C8F,49.270126,-123.069516,179_SunJun28
#000100,49.284111,-123.111565,179_SunJun28
#000000,49.284569,-123.142807,179_SunJun28
#070203,49.275362,-123.120754,179_SunJun28
#180406,49.260307,-123.096275,179_SunJun28
#060503,49.272552,-123.134292,179_SunJun28
#E7F5F3,49.238990,-123.129839,179_SunJun28
#1D1517,49.284111,-123.111565,179_SunJun28
#030102,49.269583,-123.069642,179_SunJun28
#070602,49.280404,-123.121227,179_SunJun28
#020403,49.280796,-123.117943,179_SunJun28
#140709,49.289583,-123.117568,179_SunJun28
#230204,49.288921,-123.131226,179_SunJun28
#6A5463,49.288311,-123.116730,179_SunJun28
#090C02,49.280399,-123.121010,179_SunJun28
#8B5C6D,49.284042,-123.107463,179_SunJun28
#140B0E,49.284087,-123.143586,179_SunJun28
#E880B9,49.243401,-123.100952,179_SunJun28
#E7E5E6,49.277817,-123.125465,179_SunJun28
#0F1912,49.274373,-123.117753,179_SunJun28
#15C467,49.280404,-123.121227,179_SunJun28
#0B0609,49.275883,-123.121460,179_SunJun28
#FBF7F9,49.282799,-123.104073,179_SunJun28
#FBF4F8,49.290901,-123.134270,179_SunJun28
#091513,49.256264,-123.086009,179_SunJun28
#E0E9CA,49.287842,-123.116341,179_SunJun28
#060204,49.284645,-123.095390,179_SunJun28
#060302,49.284111,-123.111565,179_SunJun28
#0A0809,49.250000,-123.100000,179_SunJun28
#0A0A0A,49.285739,-123.123934,179_SunJun28
#D85EA6,49.288921,-123.131226,179_SunJun28
#FBF2F9,49.287290,-123.129217,179_SunJun28
#78A98B,49.271856,-123.135008,179_SunJun28
#030203,49.276809,-123.112154,179_SunJun28
#0A0506,49.279362,-123.113243,179_SunJun28
#020201,49.278952,-123.123126,179_SunJun28
#FCFCFD,49.293607,-123.129805,179_SunJun28
#070D06,49.286675,-123.143220,179_SunJun28
#0A0D06,49.288383,-123.112904,179_SunJun28
#9B5E8D,49.302264,-123.142251,179_SunJun28
#F39EC7,49.286675,-123.143220,179_SunJun28
#020001,49.282471,-123.105858,179_SunJun28
#0A0507,49.276100,-123.121140,179_SunJun28
#010000,49.294399,-123.136726,179_SunJun28
#010101,49.284111,-123.111565,179_SunJun28
#060102,49.283129,-123.105364,179_SunJun28
#FCFAFC,49.286675,-123.143220,179_SunJun28
#040604,49.283142,-123.103722,179_SunJun28
#010101,49.269577,-123.141251,179_SunJun28
#030403,49.269732,-123.114723,179_SunJun28
#191619,49.274497,-123.139397,179_SunJun28
#0C0808,49.287123,-123.142566,179_SunJun28
#797279,49.265510,-122.929060,179_SunJun28
#12100D,49.286675,-123.143220,179_SunJun28
#020202,49.250000,-123.100000,179_SunJun28
#060304,49.255131,-123.114731,179_SunJun28
#E4E7E5,49.274891,-123.122069,179_SunJun28
#1D0100,49.280659,-123.100861,179_SunJun28
#090507,49.262192,-123.092392,179_SunJun28
#010101,49.270745,-123.069713,179_SunJun28
#020102,49.283553,-123.104690,179_SunJun28
#010000,49.270745,-123.069713,179_SunJun28
#FBF9FB,49.276809,-123.112154,179_SunJun28
#A56284,49.271744,-123.105446,179_SunJun28
#12080A,49.257198,-123.100853,179_SunJun28
#201C1D,49.276809,-123.112154,179_SunJun28
#100B0D,49.283745,-123.109200,179_SunJun28
#010101,49.284569,-123.142807,179_SunJun28
#030102,49.287290,-123.129217,179_SunJun28
#090908,49.284569,-123.142807,179_SunJun28
#19050F,49.279677,-123.119916,179_SunJun28
#F5F6F5,49.957525,-123.120213,179_SunJun28
#100E0C,49.269400,-123.123800,179_SunJun28
#040203,49.281078,-123.120224,179_SunJun28
#A980A4,49.287842,-123.116341,179_SunJun28
#FCF9FD,49.279679,-123.103760,179_SunJun28
