color,lat,long,date
#040102,49.285912,-123.126251,326_SunNov22
#53735E,49.281540,-123.138985,326_SunNov22
#191119,49.300000,-123.140000,326_SunNov22
#060706,49.271992,-123.155212,326_SunNov22
#020302,49.276809,-123.112154,326_SunNov22
#93A8A1,49.272697,-123.152794,326_SunNov22
#6F756A,49.288033,-123.114475,326_SunNov22
#91A8A0,49.272697,-123.152794,326_SunNov22
#0A0D0C,49.284049,-123.070106,326_SunNov22
#040403,49.279270,-123.129776,326_SunNov22
#92A8A3,49.272697,-123.152794,326_SunNov22
#040503,49.284111,-123.111565,326_SunNov22
#020202,49.298958,-123.121335,326_SunNov22
#B4758F,49.279573,-123.138529,326_SunNov22
#756875,49.277577,-123.098100,326_SunNov22
#040303,49.284049,-123.070106,326_SunNov22
#040103,49.283379,-123.102486,326_SunNov22
#A2CEB3,49.272697,-123.152794,326_SunNov22
#699D76,49.277539,-123.147470,326_SunNov22
#150A11,49.282834,-123.120458,326_SunNov22
#030203,49.279461,-123.122124,326_SunNov22
#040205,49.250000,-123.100000,326_SunNov22
#79A68C,49.284042,-123.107463,326_SunNov22
#090708,49.250000,-123.100000,326_SunNov22
#0A0A0A,49.274687,-123.109443,326_SunNov22
#6B8E7D,49.284599,-123.108887,326_SunNov22
#050605,49.284599,-123.108887,326_SunNov22
#181404,49.280491,-123.120567,326_SunNov22
#090607,49.284042,-123.107463,326_SunNov22
#100708,49.284042,-123.107463,326_SunNov22
#D6D6DD,49.250000,-123.100000,326_SunNov22
#010201,49.283379,-123.102486,326_SunNov22
#060407,49.289711,-123.116074,326_SunNov22
#131213,49.281379,-123.071924,326_SunNov22
#B69993,49.250000,-123.100000,326_SunNov22
#9D1768,49.281379,-123.071924,326_SunNov22
#010101,49.250000,-123.100000,326_SunNov22
#1C070F,49.250000,-123.100000,326_SunNov22
#1D0000,49.280659,-123.100861,326_SunNov22
#C08E85,49.250000,-123.100000,326_SunNov22
#040304,49.273353,-123.103411,326_SunNov22
#C2C2C2,49.264240,-123.101410,326_SunNov22
#8C6E7F,49.281379,-123.071924,326_SunNov22
#201E19,49.264493,-123.100914,326_SunNov22
#050504,49.273353,-123.103411,326_SunNov22
#C7ACC0,49.250000,-123.100000,326_SunNov22
#030204,49.278858,-123.123001,326_SunNov22
