color,lat,long,date
#0A0E0C,49.289711,-123.116074,238_WedAug26
#040805,49.300743,-123.130331,238_WedAug26
#EBEAE6,49.284340,-123.107437,238_WedAug26
#040504,49.277239,-123.124233,238_WedAug26
#E79ACB,49.287356,-123.122023,238_WedAug26
#FAF8FA,49.265896,-123.114395,238_WedAug26
#010701,49.249427,-123.101099,238_WedAug26
#AEB3B3,49.288128,-123.114868,238_WedAug26
#BCC4C3,49.288033,-123.114475,238_WedAug26
#655D50,49.288128,-123.114868,238_WedAug26
#FAF9FA,49.263970,-123.096523,238_WedAug26
#C7D4D6,49.284992,-123.095489,238_WedAug26
#7E9296,49.276360,-123.127685,238_WedAug26
#10090C,49.276542,-123.124178,238_WedAug26
#8C5872,49.232037,-123.157140,238_WedAug26
#000201,49.304062,-123.156487,238_WedAug26
#040404,49.264035,-123.155673,238_WedAug26
#5A5057,49.279339,-123.107475,238_WedAug26
#F4F5F0,49.281056,-123.102051,238_WedAug26
#D5DDDD,49.284981,-123.110840,238_WedAug26
#010000,49.276941,-123.127295,238_WedAug26
#F5F4F7,49.288128,-123.114868,238_WedAug26
#120B18,49.268261,-123.153389,238_WedAug26
#F3FAF7,49.260010,-123.141667,238_WedAug26
#180C0D,49.282834,-123.120458,238_WedAug26
#202020,49.288128,-123.114868,238_WedAug26
#F4F5F5,49.290484,-123.117764,238_WedAug26
#050504,49.275341,-123.119095,238_WedAug26
#0D0E0C,49.284438,-123.117212,238_WedAug26
#5D5759,49.275811,-123.130892,238_WedAug26
#0F0D0D,48.873445,-123.292487,238_WedAug26
#0D090B,49.266697,-123.112859,238_WedAug26
#DED1D9,49.286690,-123.141220,238_WedAug26
#706167,49.250000,-123.100000,238_WedAug26
#050306,49.242222,-123.115000,238_WedAug26
#050505,49.271856,-123.135008,238_WedAug26
#A09186,49.235737,-123.155747,238_WedAug26
#65EAA7,49.300000,-123.140000,238_WedAug26
#29E674,49.288128,-123.114868,238_WedAug26
#170A11,49.277688,-123.098563,238_WedAug26
#150F0D,49.235737,-123.155747,238_WedAug26
#806A7B,49.288128,-123.114868,238_WedAug26
#8A7F97,49.274063,-123.154361,238_WedAug26
#020503,49.250000,-123.100000,238_WedAug26
#807273,49.279976,-123.125542,238_WedAug26
