color,lat,long,date
#12070B,49.276295,-123.121407,016_FriJan16
#000100,49.279669,-123.122709,016_FriJan16
#0F0A0C,49.275555,-123.123474,016_FriJan16
#1B1A1C,49.263550,-123.069550,016_FriJan16
#031507,49.280212,-123.117270,016_FriJan16
#F8F8F8,49.266049,-123.092182,016_FriJan16
#120908,49.266750,-123.105278,016_FriJan16
#72676F,49.288033,-123.114475,016_FriJan16
#6DC8A8,49.300000,-123.140000,016_FriJan16
#269648,49.279573,-123.138529,016_FriJan16
#010201,49.275555,-123.123474,016_FriJan16
#110809,49.251769,-123.078963,016_FriJan16
#020604,49.288201,-123.128189,016_FriJan16
#229243,49.269400,-123.123800,016_FriJan16
#031B06,49.269400,-123.123800,016_FriJan16
#020103,49.285833,-123.111667,016_FriJan16
#021404,49.283588,-123.113770,016_FriJan16
#030201,49.283668,-123.109627,016_FriJan16
#1A0C0D,49.282020,-123.109010,016_FriJan16
#A4B2AF,49.265896,-123.114395,016_FriJan16
#CEB1BD,49.279309,-123.102247,016_FriJan16
#E9DDE6,49.265968,-123.138901,016_FriJan16
#2B1925,49.269859,-123.137917,016_FriJan16
#150B0E,49.280159,-123.122253,016_FriJan16
#A98197,49.268150,-123.150797,016_FriJan16
#0DA863,49.288033,-123.114475,016_FriJan16
#E5C5D8,49.279309,-123.102247,016_FriJan16
#FDFBFC,49.275276,-123.121262,016_FriJan16
#0D0106,49.243379,-123.150514,016_FriJan16
#040604,49.290437,-123.121587,016_FriJan16
#CEB9C5,49.279309,-123.102247,016_FriJan16
#B3D7C3,49.282535,-123.111705,016_FriJan16
#1D1E18,49.290437,-123.121587,016_FriJan16
#140209,49.283749,-123.102394,016_FriJan16
#E3D6DA,49.265746,-123.100333,016_FriJan16
#14090B,49.282188,-123.108239,016_FriJan16
#20161A,49.266389,-123.115833,016_FriJan16
#ECE9E7,49.284981,-123.110840,016_FriJan16
#E9E3E6,49.258541,-123.138344,016_FriJan16
#2C6843,49.279573,-123.138529,016_FriJan16
#8A7E85,49.300000,-123.140000,016_FriJan16
#B42087,49.269859,-123.137917,016_FriJan16
#11110F,49.279573,-123.138529,016_FriJan16
#0D0807,49.282013,-123.122910,016_FriJan16
#0D0406,49.252625,-123.068123,016_FriJan16
#E6F0EB,49.262584,-123.083153,016_FriJan16
#0D0809,49.276066,-123.144535,016_FriJan16
#FAE9ED,49.257374,-123.090424,016_FriJan16
#A8A5A7,49.226051,-123.103590,016_FriJan16
#201A1A,49.263660,-123.136532,016_FriJan16
#070502,49.287356,-123.122023,016_FriJan16
#755C6A,49.285359,-123.113844,016_FriJan16
#030202,49.283623,-123.103828,016_FriJan16
#E1E3E4,33.749117,-84.384856,016_FriJan16
#F3E6ED,49.284363,-123.112934,016_FriJan16
#080E0A,49.271856,-123.135008,016_FriJan16
#561122,49.282126,-123.108160,016_FriJan16
#081008,49.278304,-123.112944,016_FriJan16
#050504,49.283668,-123.109625,016_FriJan16
#0D7925,49.283390,-123.117911,016_FriJan16
#040200,49.263084,-123.115303,016_FriJan16
#030101,49.282520,-123.107964,016_FriJan16
#BACEBF,49.274063,-123.154361,016_FriJan16
#85A18A,49.279573,-123.138529,016_FriJan16
#020201,49.280563,-123.109177,016_FriJan16
#030200,49.284691,-123.114510,016_FriJan16
#DBCBD2,49.246746,-123.101013,016_FriJan16
#C6CAC4,49.283668,-123.109625,016_FriJan16
#010201,49.288311,-123.116730,016_FriJan16
#E2FAF1,49.288512,-123.105895,016_FriJan16
#F8F5F8,49.279094,-123.132194,016_FriJan16
#EFD6EB,49.268150,-123.150797,016_FriJan16
#010101,49.271856,-123.135008,016_FriJan16
#150B0A,49.245049,-123.101265,016_FriJan16
#72AD8A,49.272079,-123.120377,016_FriJan16
#1E1719,49.282335,-123.099344,016_FriJan16
#020402,49.287022,-123.140892,016_FriJan16
#48A770,49.280212,-123.117270,016_FriJan16
#F7FBFA,49.232037,-123.157140,016_FriJan16
#AC7E9A,49.271856,-123.135008,016_FriJan16
#0DC09A,49.275829,-123.052282,016_FriJan16
#E1DEDE,49.280944,-123.120423,016_FriJan16
#0D0D10,49.262010,-123.128070,016_FriJan16
#FAF7F9,49.282765,-123.109641,016_FriJan16
#030202,49.283668,-123.109625,016_FriJan16
#1B231B,49.286137,-123.120493,016_FriJan16
#0D060B,49.300000,-123.140000,016_FriJan16
#0A0A0A,49.284691,-123.114510,016_FriJan16
#E7E7E7,49.280365,-123.076005,016_FriJan16
#BE61A4,49.284170,-123.114225,016_FriJan16
#000000,49.284153,-123.097755,016_FriJan16
#FBF8FA,49.280497,-123.102478,016_FriJan16
#0F0408,49.249959,-123.090699,016_FriJan16
#050903,49.280659,-123.100861,016_FriJan16
#9C2876,49.284048,-123.108864,016_FriJan16
#288C45,49.284311,-123.143344,016_FriJan16
#010101,49.280497,-123.102478,016_FriJan16
#F9A7E6,49.275364,-123.069592,016_FriJan16
#050301,49.283440,-123.118910,016_FriJan16
#061304,49.283488,-123.104572,016_FriJan16
#D5CAD0,49.286621,-123.103382,016_FriJan16
#020501,49.263000,-123.110222,016_FriJan16
#755B6A,49.283606,-123.138221,016_FriJan16
#1A0D14,49.263302,-123.109878,016_FriJan16
#FEFEFE,49.270813,-123.147293,016_FriJan16
